Date,Open,High,Low,Close,Adj Close,Volume
1995-01-03,22.20092010498047,22.20092010498047,22.04754638671875,22.20092010498047,10.776729583740234,286228
1995-01-04,22.16257667541504,22.315950393676758,22.08588981628418,22.315950393676758,10.832571029663086,520622
1995-01-05,22.277606964111328,22.737730026245117,22.2392635345459,22.622699737548828,10.981471061706543,1006036
1995-01-06,22.54601287841797,22.891103744506836,22.54601287841797,22.814416885375977,11.074540138244629,663410
1995-01-09,22.776073455810547,22.891103744506836,22.737730026245117,22.814416885375977,11.074540138244629,481828
1995-01-10,22.852760314941406,23.197853088378906,22.852760314941406,23.082822799682617,11.204833030700684,436840
1995-01-11,23.006135940551758,23.159509658813477,22.776073455810547,22.929447174072266,11.130373001098633,541160
1995-01-12,22.852760314941406,22.891103744506836,22.737730026245117,22.737730026245117,11.037307739257812,568218
1995-01-13,22.737730026245117,22.852760314941406,22.699386596679688,22.814416885375977,11.074540138244629,884764
1995-01-16,22.776073455810547,22.967790603637695,22.776073455810547,22.814416885375977,11.074540138244629,206684
1995-01-17,22.776073455810547,22.814416885375977,22.622699737548828,22.737730026245117,11.037307739257812,264386
1995-01-18,22.661043167114258,22.661043167114258,22.354293823242188,22.43098258972168,10.888413429260254,412716
1995-01-19,22.354293823242188,22.354293823242188,22.16257667541504,22.354293823242188,10.85118293762207,527468
1995-01-20,22.392637252807617,22.392637252807617,22.20092010498047,22.277606964111328,10.81396198272705,468136
1995-01-23,22.08588981628418,22.392637252807617,22.08588981628418,22.354293823242188,10.85118293762207,840102
1995-01-24,22.354293823242188,22.354293823242188,22.2392635345459,22.2392635345459,10.795344352722168,348820
1995-01-25,22.277606964111328,22.354293823242188,22.20092010498047,22.2392635345459,10.795344352722168,394460
1995-01-26,22.2392635345459,22.43098258972168,22.2392635345459,22.43098258972168,10.888413429260254,351754
1995-01-27,22.43098258972168,22.43098258972168,22.277606964111328,22.43098258972168,10.888413429260254,327304
