Date,Open,High,Low,Close,Adj Close,Volume
1972-06-08,2.175276041030884,2.1873269081115723,2.175276041030884,2.175276041030884,0.33937034010887146,87127
1972-06-09,2.175276041030884,2.175276041030884,2.157198905944824,2.157198905944824,0.336550235748291,497868
1972-06-12,2.157198905944824,2.1632239818573,2.1330959796905518,2.1330959796905518,0.3327897787094116,109946
1972-06-13,2.1330959796905518,2.169250011444092,2.1089930534362793,2.169250011444092,0.3384302258491516,103722
1972-06-14,2.169250011444092,2.1813011169433594,2.157198905944824,2.1813011169433594,0.3403101861476898,35266
1972-06-15,2.1933529376983643,2.205404043197632,2.1933529376983643,2.205404043197632,0.3440707325935364,62233
1972-06-16,2.217456102371216,2.2536098957061768,2.217456102371216,2.247584104537964,0.3506512939929962,51861
1972-06-19,2.2355329990386963,2.2355329990386963,2.2295069694519043,2.2295069694519043,0.3478311598300934,47712
1972-06-20,2.2295069694519043,2.2656610012054443,2.217456102371216,2.2536098957061768,0.35159143805503845,190849
1972-06-21,2.2777130603790283,2.3138670921325684,2.2777130603790283,2.283737897872925,0.3562917113304138,136914
1972-06-22,2.283737897872925,2.283737897872925,2.283737897872925,2.283737897872925,0.3562917113304138,53936
1972-06-23,2.283737897872925,2.3018150329589844,2.283737897872925,2.283737897872925,0.3562917113304138,95425
1972-06-26,2.283737897872925,2.283737897872925,2.2234809398651123,2.2234809398651123,0.3468908667564392,701164
1972-06-27,2.2295069694519043,2.2596349716186523,2.2295069694519043,2.2355329990386963,0.3487710952758789,350582
1972-06-28,2.2234809398651123,2.2234809398651123,2.19937801361084,2.19937801361084,0.34313052892684937,85052
1972-06-29,2.19937801361084,2.205404043197632,2.157198905944824,2.169250011444092,0.3384302258491516,105797
1972-06-30,2.169250011444092,2.19937801361084,2.157198905944824,2.1873269081115723,0.3412502706050873,109946
1972-07-03,2.1873269081115723,2.19937801361084,2.1813011169433594,2.1933529376983643,0.34219053387641907,47712
1972-07-05,2.1933529376983643,2.217456102371216,2.1933529376983643,2.19937801361084,0.34313052892684937,43563
1972-07-06,2.217456102371216,2.2536098957061768,2.217456102371216,2.247584104537964,0.3506512939929962,141063
1972-07-07,2.2355329990386963,2.2355329990386963,2.1933529376983643,2.211430072784424,0.3450106978416443,134839
1972-07-10,2.211430072784424,2.217456102371216,2.1933529376983643,2.211430072784424,0.3450106978416443,85052
1972-07-11,2.1933529376983643,2.1933529376983643,2.175276041030884,2.175276041030884,0.33937034010887146,20744
1972-07-12,2.175276041030884,2.205404043197632,2.1632239818573,2.205404043197632,0.3440707325935364,47712
1972-07-13,2.1933529376983643,2.1933529376983643,2.169250011444092,2.169250011444092,0.3384302258491516,514464
1972-07-14,2.169250011444092,2.1933529376983643,2.169250011444092,2.1933529376983643,0.34219053387641907,49787
1972-07-17,2.1933529376983643,2.205404043197632,2.1873269081115723,2.1873269081115723,0.3412502706050873,138988
1972-07-18,2.1873269081115723,2.1873269081115723,2.169250011444092,2.169250011444092,0.3384302258491516,132765
1972-07-19,2.169250011444092,2.205404043197632,2.169250011444092,2.205404043197632,0.3440707325935364,99574
1972-07-20,2.19937801361084,2.19937801361084,2.175276041030884,2.175276041030884,0.33937034010887146,91276
1972-07-21,2.169250011444092,2.169250011444092,2.157198905944824,2.169250011444092,0.3384302258491516,62233
1972-07-24,2.1813011169433594,2.211430072784424,2.1813011169433594,2.1933529376983643,0.34219053387641907,369252
1972-07-25,2.1933529376983643,2.205404043197632,2.169250011444092,2.169250011444092,0.3384302258491516,400369
1972-07-26,2.175276041030884,2.19937801361084,2.175276041030884,2.175276041030884,0.33937034010887146,163882
1972-07-27,2.175276041030884,2.1813011169433594,2.1270699501037598,2.1511731147766113,0.3356098234653473,213668
1972-07-28,2.1330959796905518,2.1330959796905518,2.0969419479370117,2.0969419479370117,0.3271491825580597,163882
1972-07-31,2.0848898887634277,2.0848898887634277,2.042710065841675,2.0547618865966797,0.3205684721469879,182552
1972-08-01,2.0306589603424072,2.0306589603424072,1.9764280319213867,2.0306589603424072,0.3194310665130615,369252
1972-08-02,2.036684989929199,2.0788650512695312,2.036684989929199,2.0788650512695312,0.3270142376422882,205371
1972-08-03,2.0909159183502197,2.1150190830230713,2.0909159183502197,2.0969419479370117,0.3298576772212982,116169
1972-08-04,2.0848898887634277,2.0848898887634277,2.0547618865966797,2.0728390216827393,0.3260664641857147,89201
