Date,Open,High,Low,Close,Adj Close,Volume
1981-12-31,7.8868021965026855,7.905624866485596,7.867979049682617,7.8868021965026855,2.5413482189178467,33868
1982-01-04,7.867979049682617,7.8868021965026855,7.849155902862549,7.849155902862549,2.529217004776001,65080
1982-01-05,7.867979049682617,7.8868021965026855,7.849155902862549,7.849155902862549,2.529217004776001,318096
1982-01-06,7.660926818847656,7.81151008605957,7.491520881652832,7.585635185241699,2.4443037509918213,369231
1982-01-07,7.397406101226807,7.4538750648498535,7.322114944458008,7.4538750648498535,2.4018466472625732,151411
1982-01-08,7.604457855224609,7.75504207611084,7.4538750648498535,7.717395782470703,2.4867610931396484,305479
1982-01-11,7.3032917976379395,7.679749965667725,6.908010005950928,6.908010005950928,2.2259538173675537,687327
1982-01-12,6.851541996002197,6.926833152770996,6.757427215576172,6.757427215576172,2.1774330139160156,238406
1982-01-13,6.569198131561279,6.700957775115967,6.437438011169434,6.437438011169434,2.0743229389190674,478141
1982-01-14,6.512729167938232,6.550374984741211,6.475082874298096,6.475082874298096,2.086453676223755,130160
1982-01-15,6.5880208015441895,6.663312911987305,6.512729167938232,6.663312911987305,2.1471054553985596,564471
1982-01-18,6.569198131561279,6.606843948364258,6.512729167938232,6.531551837921143,2.104649543762207,813503
1982-01-19,6.550374984741211,6.5880208015441895,6.493906021118164,6.550374984741211,2.11071515083313,345324
1982-01-20,6.644489765167236,6.757427215576172,6.531551837921143,6.719780921936035,2.1653025150299072,763033
1982-01-21,6.870365142822266,6.945655822753906,6.776249885559082,6.926833152770996,2.2320189476013184,56447
1982-01-22,7.03977108001709,7.115063190460205,6.964478969573975,7.115063190460205,2.2926721572875977,82346
1982-01-25,7.265645980834961,7.3032917976379395,7.228000164031982,7.265645980834961,2.341193675994873,70393
1982-01-26,7.322114944458008,7.378582954406738,7.265645980834961,7.322114944458008,2.3593904972076416,292861
1982-01-27,7.322114944458008,7.322114944458008,7.3032917976379395,7.322114944458008,2.3593904972076416,95628
1982-01-28,7.322114944458008,7.340938091278076,7.3032917976379395,7.340938091278076,2.3654568195343018,67072
1982-01-29,7.397406101226807,7.4538750648498535,7.322114944458008,7.397406101226807,2.3836510181427,115551
1982-02-01,7.4538750648498535,7.529167175292969,7.378582954406738,7.4538750648498535,2.4018466472625732,320753
1982-02-02,7.491520881652832,7.566812992095947,7.416228771209717,7.566812992095947,2.4382388591766357,79690
1982-02-03,7.698573112487793,7.980916976928711,7.416228771209717,7.491520881652832,2.41397762298584,929718
1982-02-04,7.491520881652832,7.604457855224609,7.378582954406738,7.435051918029785,2.3957810401916504,195241
1982-02-05,7.491520881652832,7.566812992095947,7.397406101226807,7.529167175292969,2.426107168197632,132817
1982-02-08,7.435051918029785,7.529167175292969,7.322114944458008,7.322114944458008,2.3593904972076416,71057
1982-02-09,7.228000164031982,7.3032917976379395,7.133884906768799,7.1715312004089355,2.310868740081787,156724
1982-02-10,7.0209479331970215,7.115063190460205,6.926833152770996,6.926833152770996,2.2320189476013184,39181
1982-02-11,6.889187812805176,6.926833152770996,6.851541996002197,6.908010005950928,2.2259538173675537,61096
1982-02-12,6.870365142822266,6.908010005950928,6.813896179199219,6.813896179199219,2.195627450942993,51134
1982-02-16,6.870365142822266,6.964478969573975,6.776249885559082,6.964478969573975,2.2441515922546387,71057
1982-02-17,7.03977108001709,7.058594226837158,7.002124786376953,7.002124786376953,2.2562813758850098,35196
1982-02-18,7.058594226837158,7.133884906768799,6.983302116394043,7.115063190460205,2.2926721572875977,161372
1982-02-19,7.096240043640137,7.115063190460205,7.077416896820068,7.096240043640137,2.2866086959838867,94300
1982-02-22,7.03977108001709,7.152708053588867,6.926833152770996,6.926833152770996,2.2320189476013184,146763
1982-02-23,6.851541996002197,6.889187812805176,6.813896179199219,6.832718849182129,2.2234463691711426,71721
1982-02-24,6.870365142822266,6.908010005950928,6.832718849182129,6.851541996002197,2.229569673538208,67737
1982-02-25,6.908010005950928,6.926833152770996,6.870365142822266,6.889187812805176,2.2418205738067627,71057
1982-02-26,6.889187812805176,6.889187812805176,6.889187812805176,6.889187812805176,2.2418205738067627,4649
1982-03-01,6.889187812805176,6.889187812805176,6.889187812805176,6.889187812805176,2.2418205738067627,17930
1982-03-02,6.908010005950928,6.926833152770996,6.889187812805176,6.889187812805176,2.2418205738067627,19258
1982-03-03,6.945655822753906,7.002124786376953,6.889187812805176,6.945655822753906,2.260195732116699,108910
1982-03-04,6.945655822753906,6.964478969573975,6.926833152770996,6.945655822753906,2.260195732116699,182623
1982-03-05,6.945655822753906,6.964478969573975,6.926833152770996,6.926833152770996,2.254070520401001,102269
1982-03-08,6.813896179199219,6.964478969573975,6.663312911987305,6.663312911987305,2.1683170795440674,222468
1982-03-09,6.418614864349365,6.569198131561279,6.249207973480225,6.437438011169434,2.0948150157928467,230437
1982-03-10,6.475082874298096,6.512729167938232,6.437438011169434,6.475082874298096,2.107065200805664,183287
1982-03-11,6.362145900726318,6.512729167938232,6.192739963531494,6.192739963531494,2.015188694000244,389817
1982-03-12,6.004509925842285,6.098625183105469,5.910396099090576,5.985688209533691,1.947811484336853,312120
1982-03-15,5.985688209533691,6.004509925842285,5.948041915893555,5.985688209533691,1.947811484336853,303486
1982-03-16,5.985688209533691,6.004509925842285,5.966865062713623,5.985688209533691,1.947811484336853,309463
1982-03-17,6.0233330726623535,6.042156219482422,5.985688209533691,6.042156219482422,1.9661871194839478,250360
1982-03-18,6.192739963531494,6.249207973480225,6.117447853088379,6.249207973480225,2.0335640907287598,261649
1982-03-19,6.362145900726318,6.380969047546387,6.32450008392334,6.380969047546387,2.0764410495758057,87659
1982-03-22,6.531551837921143,6.569198131561279,6.475082874298096,6.569198131561279,2.1376936435699463,29220
1982-03-23,6.663312911987305,6.776249885559082,6.550374984741211,6.776249885559082,2.2050693035125732,102933
1982-03-24,6.79507303237915,6.813896179199219,6.776249885559082,6.813896179199219,2.2173190116882324,34532
1982-03-25,6.908010005950928,7.002124786376953,6.813896179199219,6.926833152770996,2.254070520401001,110238
1982-03-26,6.945655822753906,7.002124786376953,6.889187812805176,6.964478969573975,2.2663207054138184,115551
1982-03-29,6.983302116394043,7.002124786376953,6.964478969573975,7.002124786376953,2.2785723209381104,117543
1982-03-30,7.058594226837158,7.077416896820068,7.0209479331970215,7.077416896820068,2.3030710220336914,33204
1982-03-31,7.058594226837158,7.115063190460205,7.002124786376953,7.002124786376953,2.2785723209381104,141450
1982-04-01,6.964478969573975,7.002124786376953,6.926833152770996,6.945655822753906,2.260195732116699,140122
1982-04-02,7.096240043640137,7.228000164031982,6.945655822753906,7.152708053588867,2.327572822570801,624903
1982-04-05,6.945655822753906,7.115063190460205,6.776249885559082,6.79507303237915,2.211193799972534,454234
1982-04-06,6.832718849182129,6.851541996002197,6.79507303237915,6.851541996002197,2.229569673538208,154068
1982-04-07,6.889187812805176,6.926833152770996,6.851541996002197,6.870365142822266,2.2356953620910645,238406
1982-04-08,6.870365142822266,6.889187812805176,6.851541996002197,6.870365142822266,2.2356953620910645,75042
1982-04-12,7.058594226837158,7.152708053588867,6.964478969573975,7.115063190460205,2.315321922302246,253016
1982-04-13,7.435051918029785,7.529167175292969,7.340938091278076,7.340938091278076,2.3888258934020996,272274
1982-04-14,7.322114944458008,7.35975980758667,7.265645980834961,7.3032917976379395,2.376574754714966,118207
1982-04-15,7.3032917976379395,7.340938091278076,7.265645980834961,7.3032917976379395,2.376574754714966,164693
1982-04-16,7.322114944458008,7.35975980758667,7.265645980834961,7.3032917976379395,2.376574754714966,178639
1982-04-19,7.322114944458008,7.340938091278076,7.3032917976379395,7.3032917976379395,2.376574754714966,27892
1982-04-20,7.284469127655029,7.3032917976379395,7.265645980834961,7.284469127655029,2.3704488277435303,65744
1982-04-21,7.209177017211914,7.228000164031982,7.1715312004089355,7.209177017211914,2.3459479808807373,67072
1982-04-22,7.209177017211914,7.265645980834961,7.152708053588867,7.228000164031982,2.3520734310150146,278251
1982-04-23,7.265645980834961,7.284469127655029,7.228000164031982,7.246822834014893,2.358196973800659,74377
1982-04-26,7.322114944458008,7.416228771209717,7.228000164031982,7.416228771209717,2.413325309753418,79690
1982-04-27,7.416228771209717,7.4538750648498535,7.378582954406738,7.378582954406738,2.401074171066284,58439
1982-04-28,7.35975980758667,7.397406101226807,7.322114944458008,7.322114944458008,2.3826990127563477,136801
1982-04-29,7.3032917976379395,7.322114944458008,7.265645980834961,7.284469127655029,2.3704488277435303,56447
1982-04-30,7.284469127655029,7.3032917976379395,7.246822834014893,7.246822834014893,2.358196973800659,53127
1982-05-03,7.435051918029785,7.642104148864746,7.228000164031982,7.566812992095947,2.462327241897583,479469
1982-05-04,7.7362189292907715,7.8868021965026855,7.585635185241699,7.81151008605957,2.5419528484344482,1107692
1982-05-05,8.037384986877441,8.206791877746582,7.849155902862549,8.056207656860352,2.6215808391571045,614278
1982-05-06,8.056207656860352,8.169145584106445,7.924448013305664,7.924448013305664,2.578705072402954,935695
1982-05-07,7.962093830108643,8.018563270568848,7.8868021965026855,7.943271160125732,2.5848326683044434,293525
1982-05-10,7.943271160125732,7.980916976928711,7.8868021965026855,7.8868021965026855,2.5664563179016113,405755
1982-05-11,7.849155902862549,7.8868021965026855,7.81151008605957,7.8868021965026855,2.5664563179016113,138129
1982-05-12,7.8868021965026855,8.112676620483398,7.660926818847656,7.679749965667725,2.4990787506103516,77034
1982-05-13,7.660926818847656,7.698573112487793,7.623281002044678,7.642104148864746,2.4868266582489014,68401
1982-05-14,7.660926818847656,7.679749965667725,7.623281002044678,7.660926818847656,2.492952585220337,189264
1982-05-17,7.660926818847656,7.679749965667725,7.623281002044678,7.623281002044678,2.480703115463257,18594
1982-05-18,7.642104148864746,7.679749965667725,7.585635185241699,7.679749965667725,2.4990787506103516,35861
1982-05-19,7.7362189292907715,7.830333232879639,7.642104148864746,7.830333232879639,2.5480799674987793,118207
1982-05-20,7.679749965667725,7.830333232879639,7.5103440284729,7.566812992095947,2.462327241897583,237742
1982-05-21,7.585635185241699,7.604457855224609,7.566812992095947,7.585635185241699,2.4684531688690186,98949
1982-05-24,7.604457855224609,7.642104148864746,7.547989845275879,7.547989845275879,2.4562010765075684,326729
1982-05-25,7.585635185241699,7.642104148864746,7.529167175292969,7.585635185241699,2.490813732147217,209186
1982-05-26,7.5103440284729,7.529167175292969,7.491520881652832,7.5103440284729,2.466092348098755,154068
1982-05-27,7.547989845275879,7.585635185241699,7.491520881652832,7.566812992095947,2.484633684158325,128168
1982-05-28,7.472698211669922,7.529167175292969,7.416228771209717,7.4538750648498535,2.4475491046905518,159380
