Date,Open,High,Low,Close,Adj Close,Volume
2024-07-08,47.400001525878906,47.599998474121094,44.900001525878906,46.220001220703125,46.220001220703125,67456700
2024-07-09,44.7599983215332,45.810001373291016,44.31999969482422,44.83000183105469,44.83000183105469,13739300
2024-07-10,45.040000915527344,46.2400016784668,44.400001525878906,45.83000183105469,45.83000183105469,9427800
2024-07-11,45.47999954223633,46.91999816894531,45.349998474121094,46.869998931884766,46.869998931884766,12526300
2024-07-12,46.90999984741211,49.310001373291016,46.86000061035156,49.08000183105469,49.08000183105469,41461200
2024-07-15,48.349998474121094,49.43000030517578,48.2599983215332,48.84000015258789,48.84000015258789,8170700
2024-07-16,48.41999816894531,49.44499969482422,48.0,49.2599983215332,49.2599983215332,7455000
2024-07-17,48.61000061035156,49.09000015258789,47.82500076293945,47.849998474121094,47.849998474121094,8435100
2024-07-18,46.86000061035156,47.34000015258789,46.25,46.81999969482422,46.81999969482422,10475500
2024-07-19,46.81999969482422,46.90999984741211,46.310001373291016,46.529998779296875,46.529998779296875,3633800
