Date,Open,High,Low,Close,Adj Close,Volume
2012-10-12,17.81999969482422,18.280000686645508,17.5,17.5,14.154404640197754,6467100
2012-10-15,17.549999237060547,17.829999923706055,17.5,17.75,14.356610298156738,633100
2012-10-16,17.56999969482422,17.950000762939453,17.25,17.790000915527344,14.388964653015137,180300
2012-10-17,17.700000762939453,18.06999969482422,17.5,17.700000762939453,14.316166877746582,121000
2012-10-18,17.600000381469727,17.8700008392334,17.520000457763672,17.700000762939453,14.316166877746582,146100
2012-10-19,17.719999313354492,17.799999237060547,17.40999984741211,17.40999984741211,14.081610679626465,298100
2012-10-22,17.5,17.510000228881836,16.93000030517578,17.030000686645508,13.774256706237793,359800
2012-10-23,16.850000381469727,17.299999237060547,16.75,17.1299991607666,13.85513687133789,166100
2012-10-24,16.920000076293945,17.469999313354492,16.920000076293945,17.389999389648438,14.065430641174316,158200
2012-10-25,17.979999542236328,17.979999542236328,16.25,17.030000686645508,13.774256706237793,206900
2012-10-26,17.510000228881836,17.510000228881836,16.600000381469727,17.139999389648438,13.863225936889648,199500
2012-10-31,16.5,17.030000686645508,16.5,17.030000686645508,13.774256706237793,36400
2012-11-01,17.100000381469727,17.479999542236328,16.510000228881836,17.229999542236328,13.936020851135254,203000
2012-11-02,16.989999771118164,17.229999542236328,16.559999465942383,17.0,13.749993324279785,72100
2012-11-05,16.790000915527344,17.0,16.5,16.709999084472656,13.515433311462402,33300
2012-11-06,16.520000457763672,17.479999542236328,16.09000015258789,17.010000228881836,13.758079528808594,370600
2012-11-07,16.75,17.399999618530273,16.75,17.059999465942383,13.798521041870117,155800
2012-11-08,16.290000915527344,17.270000457763672,16.290000915527344,16.75,13.547785758972168,141600
2012-11-09,16.329999923706055,16.940000534057617,16.329999923706055,16.549999237060547,13.386021614074707,209600
2012-11-12,16.459999084472656,16.549999237060547,16.360000610351562,16.5,13.345582008361816,12800
2012-11-13,16.520000457763672,16.760000228881836,15.970000267028809,16.040000915527344,12.97352409362793,47600
2012-11-14,15.970000267028809,16.469999313354492,15.649999618530273,16.049999237060547,12.981608390808105,123400
2012-11-15,16.3799991607666,17.260000228881836,15.710000038146973,16.700000762939453,13.507344245910645,367000
2012-11-16,16.90999984741211,17.690000534057617,16.270000457763672,16.81999969482422,13.60440444946289,104600
2012-11-19,16.850000381469727,17.25,16.5,17.1200008392334,13.847051620483398,77200
2012-11-20,17.139999389648438,17.290000915527344,16.829999923706055,17.1299991607666,13.85513687133789,251400
2012-11-21,17.1200008392334,17.479999542236328,16.850000381469727,17.200000762939453,13.911759376525879,33100
2012-11-23,17.25,17.549999237060547,17.059999465942383,17.31999969482422,14.00881576538086,94000
2012-11-26,17.299999237060547,17.420000076293945,17.059999465942383,17.260000228881836,13.960284233093262,77400
2012-11-27,17.06999969482422,17.329999923706055,16.93000030517578,17.229999542236328,13.936020851135254,55800
2012-11-28,17.450000762939453,17.489999771118164,16.979999542236328,17.25,13.95219612121582,94000
2012-11-29,17.459999084472656,18.350000381469727,17.200000762939453,18.15999984741211,14.688226699829102,164400
2012-11-30,18.440000534057617,18.479999542236328,17.770000457763672,18.0,14.558812141418457,44200
2012-12-03,18.010000228881836,18.5,17.389999389648438,18.100000381469727,14.639699935913086,47600
2012-12-04,18.229999542236328,18.229999542236328,17.40999984741211,17.829999923706055,14.421313285827637,30100
2012-12-05,17.579999923706055,18.100000381469727,17.579999923706055,17.979999542236328,14.542638778686523,33000
2012-12-06,17.760000228881836,17.780000686645508,17.31999969482422,17.6200008392334,14.251462936401367,41900
2012-12-07,17.68000030517578,17.850000381469727,17.600000381469727,17.75,14.356610298156738,42500
2012-12-10,17.889999389648438,17.920000076293945,17.360000610351562,17.6200008392334,14.251462936401367,72300
2012-12-11,17.40999984741211,17.84000015258789,17.200000762939453,17.540000915527344,14.18675708770752,72200
2012-12-12,17.469999313354492,17.780000686645508,17.469999313354492,17.639999389648438,14.267638206481934,58000
2012-12-13,17.40999984741211,17.979999542236328,17.290000915527344,17.8799991607666,14.461756706237793,135900
2012-12-14,17.43000030517578,17.649999618530273,17.25,17.56999969482422,14.211018562316895,44700
2012-12-17,17.65999984741211,18.5,17.5,17.979999542236328,14.542638778686523,107600
2012-12-18,17.93000030517578,19.25,17.700000762939453,18.799999237060547,15.205869674682617,142600
2012-12-19,18.799999237060547,19.889999389648438,18.1299991607666,19.18000030517578,15.513226509094238,192600
2012-12-20,18.950000762939453,19.020000457763672,18.440000534057617,19.020000457763672,15.383813858032227,200500
2012-12-21,18.6200008392334,19.18000030517578,17.68000030517578,18.979999542236328,15.351463317871094,1936500
2012-12-24,19.049999237060547,19.450000762939453,18.010000228881836,18.639999389648438,15.076460838317871,159000
2012-12-26,18.75,19.0,18.270000457763672,18.649999618530273,15.084550857543945,81300
2012-12-27,18.56999969482422,19.489999771118164,18.389999389648438,18.540000915527344,14.995580673217773,162100
