Date,Open,High,Low,Close,Adj Close,Volume
1999-10-01,14.0,14.25,14.0,14.125,8.720332145690918,3162400
1999-10-04,14.125,14.125,14.0,14.0,8.64316177368164,533400
1999-10-05,14.0,14.125,14.0,14.125,8.720332145690918,270600
1999-10-06,14.125,14.875,14.125,14.875,9.183359146118164,205400
1999-10-07,14.875,14.875,14.0625,14.125,8.720332145690918,214200
1999-10-08,14.1875,14.1875,14.0625,14.0625,8.681751251220703,65600
1999-10-11,14.0625,14.125,14.0,14.0625,8.681751251220703,77500
1999-10-12,14.0625,14.125,14.0,14.125,8.720332145690918,49200
1999-10-13,14.125,14.375,14.0,14.0625,8.681751251220703,49900
1999-10-14,14.0,14.0625,13.25,13.625,8.411651611328125,430900
1999-10-15,13.125,13.1875,12.6875,13.0625,8.064379692077637,158200
1999-10-18,13.0,13.0,12.5,12.8125,7.910040378570557,83800
1999-10-19,12.75,13.25,12.75,13.25,8.18013858795166,58200
1999-10-20,13.375,13.5,13.125,13.125,8.1029634475708,62600
1999-10-21,13.125,13.4375,13.0,13.4375,8.295890808105469,98200
1999-10-22,13.375,13.5625,13.3125,13.5,8.334478378295898,191200
1999-10-25,13.4375,13.9375,13.4375,13.9375,8.604576110839844,153100
1999-10-26,13.8125,14.125,13.8125,14.0,8.64316177368164,65600
1999-10-27,14.0,14.1875,14.0,14.0625,8.681751251220703,100900
1999-10-28,14.1875,14.5,14.125,14.125,8.720332145690918,255300
1999-10-29,14.125,15.25,14.125,15.25,9.414871215820312,123200
1999-11-01,15.0,15.0,14.625,14.75,9.10618782043457,41800
1999-11-02,14.75,14.875,14.3125,14.75,9.10618782043457,66600
1999-11-03,14.6875,14.875,14.6875,14.75,9.10618782043457,18500
1999-11-04,14.875,15.125,14.5,14.9375,9.221945762634277,72100
1999-11-05,15.0,15.875,14.875,15.75,9.723557472229004,122900
1999-11-08,15.875,17.375,15.8125,16.625,10.263755798339844,240000
1999-11-09,16.75,16.75,16.125,16.125,9.955072402954102,42400
