Date,Open,High,Low,Close,Adj Close,Volume
2010-04-28,22.25,22.25,21.700000762939453,22.0,10.164318084716797,5244400
2010-04-29,22.0,23.25,21.899999618530273,23.0,10.626328468322754,8773600
2010-04-30,22.950000762939453,23.0,22.25,22.299999237060547,10.302918434143066,1644400
2010-05-03,22.75,22.950000762939453,22.649999618530273,22.799999237060547,10.533928871154785,3302700
2010-05-04,22.799999237060547,22.799999237060547,21.5,21.5,9.933310508728027,2276500
2010-05-05,22.0,22.0,20.0,20.59000015258789,9.512872695922852,6999200
2010-05-06,20.5,20.549999237060547,18.450000762939453,19.450000762939453,8.986178398132324,8029400
2010-05-07,19.5,19.549999237060547,17.899999618530273,18.600000381469727,8.593464851379395,3881500
2010-05-10,19.75,19.850000381469727,18.700000762939453,19.010000228881836,8.782894134521484,3861100
2010-05-11,18.75,19.280000686645508,18.75,18.899999618530273,8.732073783874512,2626900
2010-05-12,19.200000762939453,20.040000915527344,19.200000762939453,19.799999237060547,9.147884368896484,5714300
2010-05-13,19.850000381469727,20.100000381469727,19.600000381469727,19.649999618530273,9.078580856323242,2475900
2010-05-14,19.299999237060547,19.399999618530273,18.75,18.75,8.66276741027832,3133400
2010-05-17,19.0,19.200000762939453,18.700000762939453,18.850000381469727,8.708970069885254,10117000
2010-05-18,19.049999237060547,19.31999969482422,18.25,18.790000915527344,8.681248664855957,6219800
2010-05-19,18.899999618530273,18.93000030517578,17.549999237060547,17.700000762939453,8.177650451660156,6227700
2010-05-20,17.139999389648438,17.139999389648438,16.200000762939453,16.899999618530273,7.808043003082275,10248400
2010-05-21,16.350000381469727,17.1200008392334,16.25,16.549999237060547,7.646335124969482,4560800
2010-05-24,16.700000762939453,17.149999618530273,16.68000030517578,16.899999618530273,7.808043003082275,1761300
2010-05-25,16.790000915527344,16.790000915527344,16.200000762939453,16.56999969482422,7.655578136444092,4649600
2010-05-26,16.989999771118164,17.399999618530273,16.799999237060547,17.149999618530273,7.923543930053711,2079300
2010-05-27,17.649999618530273,18.0,17.649999618530273,17.899999618530273,8.270055770874023,3156100
2010-05-28,17.899999618530273,17.899999618530273,16.25,17.770000457763672,8.209994316101074,222200
2010-06-01,17.649999618530273,17.799999237060547,17.200000762939453,17.5,8.085249900817871,900800
2010-06-02,17.610000610351562,17.65999984741211,17.219999313354492,17.329999923706055,8.006709098815918,829900
2010-06-03,17.450000762939453,17.5,17.149999618530273,17.329999923706055,8.006709098815918,2173600
2010-06-04,17.049999237060547,17.100000381469727,16.75,17.049999237060547,7.877344131469727,3147200
2010-06-07,17.149999618530273,17.200000762939453,16.739999771118164,16.889999389648438,7.803422451019287,2826800
2010-06-08,17.030000686645508,17.030000686645508,16.5,16.75,7.738739490509033,2037700
2010-06-09,16.790000915527344,17.100000381469727,16.700000762939453,16.790000915527344,7.75722074508667,1410200
2010-06-10,16.969999313354492,17.06999969482422,16.850000381469727,16.969999313354492,7.840381622314453,1401000
2010-06-11,16.940000534057617,17.190000534057617,16.940000534057617,17.139999389648438,7.918926239013672,452500
2010-06-14,17.190000534057617,17.579999923706055,17.190000534057617,17.489999771118164,8.080629348754883,1008500
2010-06-15,17.479999542236328,18.0,17.350000381469727,17.969999313354492,8.302396774291992,1974300
2010-06-16,17.93000030517578,17.969999313354492,17.6299991607666,17.639999389648438,8.149930953979492,1041500
2010-06-17,17.68000030517578,17.75,17.139999389648438,17.299999237060547,7.992844581604004,1090600
2010-06-18,17.329999923706055,17.350000381469727,17.149999618530273,17.209999084472656,7.95126485824585,1373700
2010-06-21,17.450000762939453,17.530000686645508,17.09000015258789,17.100000381469727,7.900444984436035,514100
2010-06-22,17.09000015258789,17.100000381469727,16.799999237060547,16.84000015258789,7.780320644378662,1502900
2010-06-23,16.899999618530273,16.950000762939453,16.600000381469727,16.649999618530273,7.692538261413574,1125700
2010-06-24,16.690000534057617,16.920000076293945,16.350000381469727,16.799999237060547,7.761838912963867,2151600
2010-06-25,16.899999618530273,16.920000076293945,16.700000762939453,16.81999969482422,7.771079063415527,612000
2010-06-28,16.8700008392334,16.8700008392334,16.700000762939453,16.8700008392334,7.794180870056152,355800
2010-06-29,16.739999771118164,16.739999771118164,16.25,16.25,7.5077338218688965,2561000
2010-06-30,16.270000457763672,16.5,16.149999618530273,16.149999618530273,7.461531639099121,1534100
2010-07-01,16.239999771118164,16.299999237060547,15.399999618530273,15.550000190734863,7.18432092666626,4006100
2010-07-02,15.579999923706055,15.6899995803833,15.399999618530273,15.479999542236328,7.151979923248291,231700
2010-07-06,15.5,15.59000015258789,14.899999618530273,15.0600004196167,6.9579362869262695,833700
2010-07-07,15.050000190734863,15.149999618530273,14.859999656677246,15.0,6.9302144050598145,2137200
2010-07-08,14.949999809265137,15.149999618530273,14.949999809265137,15.050000190734863,6.953316688537598,2422200
2010-07-09,15.100000381469727,16.020000457763672,15.0,15.800000190734863,7.299826145172119,1478700
2010-07-12,15.819999694824219,16.020000457763672,15.800000190734863,15.819999694824219,7.309065341949463,786100
2010-07-13,15.829999923706055,16.5,15.829999923706055,16.399999618530273,7.577035427093506,1647300
2010-07-14,16.399999618530273,16.450000762939453,16.25,16.399999618530273,7.577035427093506,1537200
2010-07-15,16.43000030517578,16.43000030517578,16.0,16.3700008392334,7.563173770904541,905900
2010-07-16,16.299999237060547,16.299999237060547,16.0,16.200000762939453,7.484630584716797,624700
2010-07-19,16.18000030517578,16.700000762939453,16.110000610351562,16.450000762939453,7.600135326385498,497300
2010-07-20,16.440000534057617,16.440000534057617,16.149999618530273,16.190000534057617,7.480011463165283,1244700
2010-07-21,16.190000534057617,16.299999237060547,16.190000534057617,16.239999771118164,7.503109455108643,1801200
2010-07-22,16.260000228881836,16.59000015258789,16.260000228881836,16.549999237060547,7.646335124969482,1126300
2010-07-23,16.549999237060547,16.790000915527344,16.520000457763672,16.780000686645508,7.752599716186523,1415100
2010-07-26,17.0,17.700000762939453,17.0,17.649999618530273,8.154556274414062,3400400
2010-07-27,17.920000076293945,18.34000015258789,17.25,18.229999542236328,8.422518730163574,5778800
2010-07-28,18.219999313354492,18.219999313354492,17.81999969482422,17.93000030517578,8.283915519714355,2440000
2010-07-29,18.100000381469727,18.149999618530273,17.84000015258789,17.940000534057617,8.288533210754395,1598500
2010-07-30,17.920000076293945,18.06999969482422,17.68000030517578,18.0,8.316258430480957,2023100
2010-08-02,18.149999618530273,18.260000228881836,18.049999237060547,18.059999465942383,8.343979835510254,1543000
2010-08-03,18.09000015258789,18.1200008392334,17.700000762939453,17.899999618530273,8.270055770874023,1558700
2010-08-04,17.899999618530273,18.459999084472656,17.899999618530273,18.299999237060547,8.45485782623291,4194300
2010-08-05,18.299999237060547,18.299999237060547,18.200000762939453,18.239999771118164,8.427139282226562,252300
