Date,Open,High,Low,Close,Adj Close,Volume
1980-10-01,0.0,2.8518519401550293,2.8333330154418945,2.8333330154418945,1.3739204406738281,566325
1980-10-02,0.0,2.814815044403076,2.7962958812713623,2.7962958812713623,1.3559603691101074,106650
1980-10-03,0.0,2.814815044403076,2.777777910232544,2.777777910232544,1.3469810485839844,34425
1980-10-06,0.0,2.759258985519409,2.740741014480591,2.740741014480591,1.3290215730667114,194400
1980-10-07,0.0,2.7037041187286377,2.685184955596924,2.685184955596924,1.3020814657211304,423900
1980-10-08,0.0,2.740741014480591,2.722222089767456,2.722222089767456,1.3200410604476929,249750
1980-10-09,0.0,2.740741014480591,2.722222089767456,2.722222089767456,1.3200410604476929,93150
1980-10-10,0.0,2.759258985519409,2.722222089767456,2.722222089767456,1.3200410604476929,186975
1980-10-13,0.0,2.759258985519409,2.740741014480591,2.740741014480591,1.3290215730667114,121500
1980-10-14,0.0,2.759258985519409,2.722222089767456,2.722222089767456,1.3200410604476929,199125
1980-10-15,0.0,2.740741014480591,2.7037041187286377,2.7037041187286377,1.3110610246658325,264600
1980-10-16,0.0,2.722222089767456,2.7037041187286377,2.7037041187286377,1.3110610246658325,157950
1980-10-17,0.0,2.722222089767456,2.7037041187286377,2.7037041187286377,1.3110610246658325,74925
1980-10-20,0.0,2.7037041187286377,2.6666669845581055,2.6666669845581055,1.2931015491485596,86400
1980-10-21,0.0,2.6666669845581055,2.6481480598449707,2.6481480598449707,1.2841224670410156,403650
1980-10-22,0.0,2.6666669845581055,2.6481480598449707,2.6481480598449707,1.2841224670410156,135000
1980-10-23,0.0,2.6296300888061523,2.6111109256744385,2.6111109256744385,1.2661627531051636,599400
1980-10-24,0.0,2.6296300888061523,2.6111109256744385,2.6111109256744385,1.2661627531051636,98550
1980-10-27,0.0,2.6111109256744385,2.59259295463562,2.59259295463562,1.2571829557418823,96525
1980-10-28,0.0,2.6111109256744385,2.59259295463562,2.59259295463562,1.2571829557418823,64800
1980-10-29,0.0,2.59259295463562,2.5740740299224854,2.5740740299224854,1.2482025623321533,56700
1980-10-30,0.0,2.6111109256744385,2.5740740299224854,2.5740740299224854,1.2482025623321533,182925
1980-10-31,0.0,2.59259295463562,2.5740740299224854,2.5740740299224854,1.2482025623321533,263250
1980-11-03,0.0,2.5740740299224854,2.555556058883667,2.555556058883667,1.2392232418060303,73575
1980-11-05,0.0,2.5740740299224854,2.555556058883667,2.555556058883667,1.2392232418060303,107325
1980-11-06,0.0,2.555556058883667,2.537036895751953,2.537036895751953,1.230243444442749,150525
1980-11-07,0.0,2.537036895751953,2.5185189247131348,2.5185189247131348,1.2212629318237305,309150
1980-11-10,0.0,2.555556058883667,2.5185189247131348,2.5185189247131348,1.2212629318237305,105975
1980-11-11,0.0,2.6666669845581055,2.6296300888061523,2.6296300888061523,1.2751424312591553,271350
1980-11-12,0.0,2.685184955596924,2.6666669845581055,2.6666669845581055,1.2931015491485596,447525
1980-11-13,0.0,2.722222089767456,2.685184955596924,2.685184955596924,1.3020814657211304,83700
1980-11-14,0.0,2.722222089767456,2.7037041187286377,2.7037041187286377,1.3110610246658325,174825
1980-11-17,0.0,2.722222089767456,2.685184955596924,2.685184955596924,1.3020814657211304,75600
1980-11-18,0.0,2.6666669845581055,2.6481480598449707,2.6481480598449707,1.2841224670410156,218025
1980-11-19,0.0,2.6666669845581055,2.6296300888061523,2.6296300888061523,1.2751424312591553,220050
1980-11-20,0.0,2.6666669845581055,2.6481480598449707,2.6481480598449707,1.2841224670410156,531900
1980-11-21,0.0,2.6481480598449707,2.6296300888061523,2.6296300888061523,1.2751424312591553,130950
1980-11-24,0.0,2.685184955596924,2.6481480598449707,2.6481480598449707,1.2841224670410156,1187325
1980-11-25,0.0,2.7037041187286377,2.685184955596924,2.685184955596924,1.3020814657211304,1826550
1980-11-26,0.0,2.777777910232544,2.759258985519409,2.759258985519409,1.3380008935928345,1891350
1980-11-28,0.0,2.8333330154418945,2.814815044403076,2.814815044403076,1.3649405241012573,280125
1980-12-01,0.0,2.8703699111938477,2.8333330154418945,2.8333330154418945,1.3739204406738281,539325
1980-12-02,0.0,3.0,2.9814810752868652,2.9814810752868652,1.4457592964172363,527175
1980-12-03,0.0,3.037036895751953,3.0185189247131348,3.0185189247131348,1.4637194871902466,375300
1980-12-04,0.0,3.055556058883667,3.0185189247131348,3.0185189247131348,1.4637194871902466,249075
1980-12-05,0.0,2.8518519401550293,2.8333330154418945,2.8333330154418945,1.3739204406738281,307800
1980-12-08,0.0,2.7962958812713623,2.777777910232544,2.777777910232544,1.3469810485839844,122850
1980-12-09,0.0,2.8518519401550293,2.814815044403076,2.814815044403076,1.3649405241012573,181575
1980-12-10,0.0,2.8518519401550293,2.814815044403076,2.814815044403076,1.3649405241012573,180225
1980-12-11,0.0,2.814815044403076,2.814815044403076,2.814815044403076,1.3649405241012573,139725
1980-12-12,0.0,2.8518519401550293,2.814815044403076,2.814815044403076,1.3649405241012573,162000
1980-12-15,0.0,2.8333330154418945,2.814815044403076,2.814815044403076,1.3649405241012573,251775
1980-12-16,0.0,2.8333330154418945,2.814815044403076,2.814815044403076,1.3649405241012573,55350
1980-12-17,0.0,2.7962958812713623,2.777777910232544,2.777777910232544,1.3469810485839844,199125
1980-12-18,0.0,2.814815044403076,2.777777910232544,2.777777910232544,1.3469810485839844,228150
1980-12-19,0.0,2.7962958812713623,2.777777910232544,2.777777910232544,1.3469810485839844,187650
1980-12-22,0.0,2.8888890743255615,2.8518519401550293,2.8518519401550293,1.3829004764556885,177525
1980-12-23,0.0,2.8703699111938477,2.8333330154418945,2.8333330154418945,1.3739204406738281,200475
1980-12-24,0.0,2.8518519401550293,2.814815044403076,2.814815044403076,1.3649405241012573,151200
1980-12-26,0.0,2.8518519401550293,2.8333330154418945,2.8333330154418945,1.3739204406738281,218025
1980-12-29,0.0,2.8518519401550293,2.8333330154418945,2.8333330154418945,1.3739204406738281,240300
1980-12-30,0.0,2.90740704536438,2.8888890743255615,2.8888890743255615,1.4008604288101196,290925
1980-12-31,0.0,3.037036895751953,2.8703699111938477,3.037036895751953,1.4726996421813965,147825
1981-01-02,0.0,3.2962958812713623,3.0185189247131348,3.2962958812713623,1.5984175205230713,209250
1981-01-05,0.0,3.4814810752868652,3.3333330154418945,3.3703699111938477,1.6343377828598022,1067850
1981-01-06,0.0,3.40740704536438,3.314815044403076,3.3518519401550293,1.6253578662872314,205875
1981-01-07,0.0,3.259258985519409,3.185184955596924,3.240741014480591,1.5714789628982544,430650
1981-01-08,0.0,3.240741014480591,3.2037041187286377,3.2037041187286377,1.5535178184509277,162000
1981-01-09,0.0,3.222222089767456,3.1296300888061523,3.1666669845581055,1.5355582237243652,149850
1981-01-12,0.0,3.222222089767456,3.1296300888061523,3.185184955596924,1.5445371866226196,61425
1981-01-13,0.0,3.1666669845581055,3.0740740299224854,3.0740740299224854,1.490659236907959,65475
1981-01-14,0.0,3.1111109256744385,3.0,3.1111109256744385,1.5086185932159424,42525
1981-01-15,0.0,3.1296300888061523,3.09259295463562,3.1111109256744385,1.5086185932159424,222750
1981-01-16,0.0,3.222222089767456,3.1481480598449707,3.185184955596924,1.5445371866226196,74925
1981-01-19,0.0,3.185184955596924,3.1481480598449707,3.185184955596924,1.5445371866226196,64800
1981-01-20,0.0,3.185184955596924,3.1481480598449707,3.1481480598449707,1.5265780687332153,51300
1981-01-21,0.0,3.185184955596924,3.1111109256744385,3.185184955596924,1.5445371866226196,145800
1981-01-22,0.0,3.185184955596924,3.1296300888061523,3.185184955596924,1.5445371866226196,96525
1981-01-23,0.0,3.2037041187286377,3.1111109256744385,3.185184955596924,1.5445371866226196,326700
1981-01-26,0.0,3.222222089767456,3.0740740299224854,3.0740740299224854,1.490659236907959,56700
1981-01-27,0.0,3.1111109256744385,3.037036895751953,3.0740740299224854,1.490659236907959,202500
1981-01-28,0.0,3.1111109256744385,3.037036895751953,3.037036895751953,1.4726996421813965,30375
1981-01-29,0.0,3.1111109256744385,3.055556058883667,3.09259295463562,1.499638557434082,45225
1981-01-30,0.0,3.0740740299224854,3.0,3.0,1.4547398090362549,39825
1981-02-02,0.0,3.0185189247131348,2.962963104248047,2.962963104248047,1.4367804527282715,51300
1981-02-03,0.0,3.0185189247131348,2.962963104248047,3.0185189247131348,1.4637194871902466,17550
1981-02-04,0.0,3.0740740299224854,3.0185189247131348,3.0740740299224854,1.490659236907959,21600
