Date,Open,High,Low,Close,Adj Close,Volume
1983-01-21,0.0,8.0625,7.875,7.875,7.153286933898926,562400
1983-01-24,0.0,8.4375,8.390625,8.390625,7.621654510498047,2387733
1983-01-25,0.0,8.90625,8.859375,8.859375,8.047449111938477,1234400
1983-01-26,0.0,8.90625,8.859375,8.859375,8.047449111938477,626133
1983-01-27,0.0,9.375,9.328125,9.328125,8.473237037658691,593333
1983-01-28,0.0,9.234375,9.1875,9.1875,8.345500946044922,595467
1983-01-31,0.0,9.140625,9.046875,9.046875,8.21776294708252,506667
1983-02-01,0.0,8.8125,8.765625,8.765625,7.962291240692139,317333
1983-02-02,0.0,8.765625,8.71875,8.71875,7.919712066650391,346933
1983-02-03,0.0,8.859375,8.8125,8.8125,8.004870414733887,202400
1983-02-04,0.0,8.90625,8.859375,8.859375,8.047449111938477,139467
1983-02-07,0.0,9.0,8.90625,8.90625,8.090025901794434,315467
1983-02-08,0.0,8.953125,8.90625,8.90625,8.090025901794434,216000
1983-02-09,0.0,8.90625,8.859375,8.859375,8.047449111938477,151467
1983-02-10,0.0,8.953125,8.90625,8.90625,8.090025901794434,108800
1983-02-11,0.0,8.953125,8.90625,8.90625,8.090025901794434,159733
1983-02-14,0.0,8.953125,8.90625,8.90625,8.090025901794434,260533
1983-02-15,0.0,8.765625,8.71875,8.71875,7.919712066650391,164000
1983-02-16,0.0,8.8125,8.765625,8.765625,7.962291240692139,131467
1983-02-17,0.0,8.671875,8.578125,8.578125,7.791971683502197,152267
1983-02-18,0.0,8.71875,8.671875,8.671875,7.877127170562744,112800
1983-02-22,0.0,8.765625,8.671875,8.671875,7.877127170562744,100800
1983-02-23,0.0,8.71875,8.625,8.625,7.834548473358154,127467
1983-02-24,0.0,8.71875,8.671875,8.671875,7.877127170562744,169067
1983-02-25,0.0,8.765625,8.71875,8.71875,7.919712066650391,250133
1983-02-28,0.0,8.671875,8.625,8.625,7.834548473358154,104533
1983-03-01,0.0,8.296875,8.25,8.25,7.493917942047119,160533
1983-03-02,0.0,8.25,8.15625,8.15625,7.408760070800781,169333
1983-03-03,0.0,8.109375,8.0625,8.0625,7.3236002922058105,80000
1983-03-04,0.0,8.109375,8.015625,8.015625,7.281022071838379,114667
1983-03-07,0.0,8.25,8.15625,8.15625,7.408760070800781,92533
1983-03-08,0.0,8.671875,8.53125,8.53125,7.749392032623291,217333
1983-03-09,0.0,8.8125,8.765625,8.765625,7.962291240692139,112800
1983-03-10,0.0,8.8125,8.625,8.625,7.834548473358154,112267
1983-03-11,0.0,8.71875,8.625,8.625,7.834548473358154,35200
1983-03-14,0.0,8.53125,8.484375,8.484375,7.706813335418701,138400
1983-03-15,0.0,8.4375,8.390625,8.390625,7.621654510498047,52000
1983-03-16,0.0,8.4375,8.34375,8.34375,7.579073429107666,45333
1983-03-17,0.0,8.109375,8.0625,8.0625,7.3236002922058105,44533
1983-03-18,0.0,8.109375,7.96875,7.96875,7.238442420959473,105333
1983-03-21,0.0,8.0625,7.96875,7.96875,7.238442420959473,70933
1983-03-22,0.0,7.96875,7.875,7.875,7.153286933898926,158667
1983-03-23,0.0,8.0625,7.96875,7.96875,7.238442420959473,49333
1983-03-24,0.0,8.25,8.15625,8.15625,7.408760070800781,80000
1983-03-25,0.0,8.671875,8.53125,8.53125,7.749392032623291,87200
1983-03-28,0.0,8.625,8.53125,8.53125,7.749392032623291,37867
1983-03-29,0.0,8.53125,8.484375,8.484375,7.706813335418701,40000
1983-03-30,0.0,8.53125,8.484375,8.484375,7.706813335418701,61067
1983-03-31,0.0,8.484375,8.390625,8.390625,7.621654510498047,28000
1983-04-04,0.0,8.34375,8.25,8.25,7.493917942047119,19733
1983-04-05,0.0,8.109375,8.0625,8.0625,7.3236002922058105,48800
1983-04-06,0.0,8.109375,8.0625,8.0625,7.3236002922058105,34133
1983-04-07,0.0,8.15625,8.0625,8.0625,7.3236002922058105,68000
1983-04-08,0.0,8.15625,8.109375,8.109375,7.366179466247559,45067
1983-04-11,0.0,8.25,8.15625,8.15625,7.408760070800781,50133
1983-04-12,0.0,8.296875,8.203125,8.203125,7.4513397216796875,26400
1983-04-13,0.0,8.390625,8.296875,8.296875,7.536496639251709,65600
1983-04-14,0.0,8.34375,8.25,8.25,7.493917942047119,49600
1983-04-15,0.0,8.34375,8.25,8.25,7.493917942047119,68533
1983-04-18,0.0,8.34375,8.25,8.25,7.493917942047119,39467
1983-04-19,0.0,8.34375,8.25,8.25,7.493917942047119,55200
1983-04-20,0.0,8.34375,8.25,8.25,7.493917942047119,197067
1983-04-21,0.0,8.390625,8.25,8.25,7.493917942047119,139467
1983-04-22,0.0,8.4375,8.296875,8.296875,7.536496639251709,79467
1983-04-25,0.0,8.53125,8.4375,8.4375,7.664234161376953,76000
1983-04-26,0.0,8.4375,8.390625,8.390625,7.621654510498047,56800
1983-04-27,0.0,8.390625,8.296875,8.296875,7.536496639251709,84000
1983-04-28,0.0,8.34375,8.25,8.25,7.493917942047119,44533
1983-04-29,0.0,8.296875,8.203125,8.203125,7.4513397216796875,49600
1983-05-02,0.0,8.203125,8.15625,8.15625,7.408760070800781,77067
1983-05-03,0.0,8.53125,8.390625,8.390625,7.621654510498047,183200
1983-05-04,0.0,9.046875,8.953125,8.953125,8.132606506347656,108800
1983-05-05,0.0,9.234375,9.140625,9.140625,8.302918434143066,103733
1983-05-06,0.0,9.09375,9.0,9.0,8.175179481506348,98133
1983-05-09,0.0,8.625,8.53125,8.53125,7.749392032623291,131467
1983-05-10,0.0,8.625,8.4375,8.484375,7.706813335418701,93067
1983-05-11,0.0,8.625,8.15625,8.296875,7.536496639251709,119467
1983-05-12,0.0,8.25,8.015625,8.109375,7.366179466247559,101600
1983-05-13,0.0,8.25,8.15625,8.25,7.493917942047119,45867
1983-05-16,0.0,8.25,7.96875,8.203125,7.4513397216796875,53067
1983-05-17,0.0,8.203125,8.0625,8.203125,7.4513397216796875,82933
1983-05-18,0.0,8.34375,8.15625,8.25,7.493917942047119,334933
1983-05-19,0.0,8.390625,8.203125,8.34375,7.579073429107666,126400
1983-05-20,0.0,8.34375,8.25,8.25,7.493917942047119,57867
1983-05-23,0.0,8.34375,8.0625,8.25,7.493917942047119,199467
1983-05-24,0.0,8.484375,8.296875,8.390625,7.621654510498047,92800
1983-05-25,0.0,8.953125,8.34375,8.953125,8.132606506347656,95467
1983-05-26,0.0,9.5625,8.953125,9.5625,8.686137199401855,205333
1983-05-27,0.0,9.9375,9.421875,9.65625,8.771291732788086,111733
1983-05-31,0.0,9.75,9.375,9.46875,8.600973129272461,75733
1983-06-01,0.0,9.421875,9.28125,9.421875,8.558394432067871,113600
