Date,Open,High,Low,Close,Adj Close,Volume
2019-03-20,52.75,53.5,49.5,49.79999923706055,37.759647369384766,2350800
2019-03-21,49.9900016784668,50.0,48.20000076293945,48.97999954223633,37.13790512084961,1764700
2019-03-22,48.79999923706055,49.95000076293945,48.15999984741211,48.599998474121094,36.84977722167969,844700
2019-03-25,48.599998474121094,49.400001525878906,48.0,49.150001525878906,37.26679611206055,440900
2019-03-26,49.0,49.75,48.18000030517578,48.849998474121094,37.03932571411133,504700
2019-03-27,49.0,50.779998779296875,49.0,50.099998474121094,37.98711013793945,1788600
2019-03-28,50.900001525878906,51.0,49.915000915527344,50.849998474121094,38.555782318115234,585400
2019-03-29,49.52000045776367,52.47999954223633,49.18000030517578,51.630001068115234,39.14719772338867,1769000
2019-04-01,52.29999923706055,54.38999938964844,51.25,53.5,40.565086364746094,19663400
2019-04-02,55.119998931884766,57.38999938964844,54.29999923706055,56.25,42.650203704833984,17414200
2019-04-03,57.08000183105469,57.20000076293945,55.5099983215332,56.880001068115234,43.12788772583008,15066200
2019-04-04,57.20000076293945,60.52000045776367,57.099998474121094,59.709999084472656,45.27366256713867,13309200
2019-04-05,58.38999938964844,58.97999954223633,56.27000045776367,57.2400016784668,43.400856018066406,17000800
2019-04-08,56.5,58.38999938964844,56.27000045776367,57.150001525878906,43.33261489868164,10764600
2019-04-09,56.79999923706055,57.20000076293945,56.08000183105469,56.27000045776367,42.66537094116211,9179900
2019-04-10,55.9900016784668,56.40999984741211,55.099998474121094,55.709999084472656,42.24076843261719,9081900
2019-04-11,55.70000076293945,56.209999084472656,54.83000183105469,54.88999938964844,41.619022369384766,7346100
2019-04-12,55.93000030517578,58.33000183105469,55.93000030517578,58.29999923706055,44.204559326171875,9281700
2019-04-15,58.56999969482422,58.849998474121094,57.290000915527344,57.779998779296875,43.8102912902832,5727300
2019-04-16,58.709999084472656,58.9900016784668,57.84000015258789,58.5,44.35621643066406,6681600
2019-04-17,58.95000076293945,59.04999923706055,58.20000076293945,58.31999969482422,44.21973419189453,6420700
2019-04-18,58.36000061035156,58.61000061035156,57.54999923706055,57.77000045776367,43.80270767211914,5178800
2019-04-22,57.47999954223633,58.40999984741211,57.2599983215332,57.88999938964844,43.89369583129883,4401700
2019-04-23,57.290000915527344,57.84000015258789,57.0,57.63999938964844,43.70413589477539,5687200
2019-04-24,57.4900016784668,57.88999938964844,55.8650016784668,55.97999954223633,42.44548034667969,5431300
2019-04-25,55.7599983215332,55.97999954223633,54.81999969482422,55.33000183105469,41.95264434814453,6260500
2019-04-26,55.29999923706055,55.599998474121094,54.95000076293945,55.25,41.8919792175293,4009800
2019-04-29,55.04999923706055,55.685001373291016,54.79999923706055,55.5,42.08154296875,5935200
2019-04-30,55.7599983215332,57.20500183105469,55.599998474121094,56.72999954223633,43.01415252685547,6454100
2019-05-01,56.81999969482422,57.47999954223633,55.880001068115234,56.130001068115234,42.55921936035156,7644400
2019-05-02,55.540000915527344,56.4900016784668,52.029998779296875,52.70000076293945,39.95849609375,13932700
2019-05-03,53.20000076293945,53.349998474121094,51.720001220703125,53.29999923706055,40.41343688964844,7401700
2019-05-06,52.150001525878906,54.029998779296875,51.70000076293945,53.459999084472656,40.53474807739258,6089500
2019-05-07,52.86000061035156,53.32500076293945,52.650001525878906,52.95000076293945,40.14806365966797,7330800
2019-05-08,53.33000183105469,53.39500045776367,52.310001373291016,52.47999954223633,39.79169845581055,5390700
2019-05-09,52.2599983215332,53.13999938964844,51.54999923706055,52.93000030517578,40.132904052734375,4579700
2019-05-10,52.939998626708984,53.7140007019043,52.4900016784668,53.06999969482422,40.239051818847656,4758100
2019-05-13,52.279998779296875,52.54999923706055,50.7599983215332,50.95000076293945,38.63160705566406,4213100
2019-05-14,51.33000183105469,53.0,50.84000015258789,52.47999954223633,39.79169845581055,4204500
2019-05-15,51.97999954223633,53.32500076293945,51.66999816894531,52.95000076293945,40.14806365966797,2928700
2019-05-16,53.290000915527344,53.54999923706055,52.72999954223633,52.97999954223633,40.17079162597656,3689700
2019-05-17,52.34000015258789,52.52000045776367,50.65999984741211,50.79999923706055,38.51786422729492,4440800
2019-05-20,50.400001525878906,50.540000915527344,49.91999816894531,50.08000183105469,37.97194290161133,5168400
2019-05-21,50.279998779296875,51.189998626708984,50.02000045776367,50.630001068115234,38.388973236083984,4968400
2019-05-22,50.459999084472656,50.61000061035156,49.96500015258789,50.209999084472656,38.070518493652344,3019100
2019-05-23,49.5,49.86000061035156,48.209999084472656,48.709999084472656,36.93318176269531,4919200
2019-05-24,49.38999938964844,49.57500076293945,48.439998626708984,49.20000076293945,37.30471420288086,2918900
2019-05-28,49.369998931884766,49.43000030517578,48.099998474121094,48.560001373291016,36.81945037841797,6613000
2019-05-29,48.20000076293945,49.43000030517578,48.0099983215332,48.709999084472656,36.93318176269531,3525900
2019-05-30,48.119998931884766,48.59000015258789,48.02000045776367,48.470001220703125,37.28704833984375,3777600
2019-05-31,47.959999084472656,48.0,46.75,46.7599983215332,35.97157669067383,3396900
2019-06-03,46.849998474121094,47.959999084472656,46.849998474121094,47.959999084472656,36.89471435546875,5905200
2019-06-04,48.68000030517578,49.93000030517578,48.63999938964844,49.93000030517578,38.41020202636719,7043000
2019-06-05,50.4900016784668,50.56999969482422,49.04999923706055,50.34000015258789,38.72560501098633,6413300
