Date,Open,High,Low,Close,Adj Close,Volume
1978-12-29,0.0,0.07613799721002579,0.07088799774646759,0.07613799721002579,0.04471545293927193,737965
1979-01-02,0.07613799721002579,0.07613799721002579,0.07613799721002579,0.07613799721002579,0.04471545293927193,0
1979-01-03,0.0,0.08138900250196457,0.07876399904489517,0.07876399904489517,0.046257711946964264,190442
1979-01-04,0.0,0.08138900250196457,0.07876399904489517,0.08138900250196457,0.047799333930015564,199965
1979-01-05,0.0,0.08664000034332275,0.08138900250196457,0.08664000034332275,0.0508832186460495,376124
1979-01-08,0.0,0.08664000034332275,0.08401499688625336,0.08664000034332275,0.0508832186460495,338035
1979-01-09,0.0,0.08664000034332275,0.08138900250196457,0.08401499688625336,0.049341559410095215,923646
1979-01-10,0.0,0.08664000034332275,0.08401499688625336,0.08401499688625336,0.049341559410095215,566566
1979-01-11,0.0,0.08401499688625336,0.08138900250196457,0.08138900250196457,0.047799333930015564,161876
1979-01-12,0.0,0.08401499688625336,0.08138900250196457,0.08401499688625336,0.049341559410095215,657027
1979-01-15,0.0,0.08401499688625336,0.08138900250196457,0.08138900250196457,0.047799333930015564,219009
1979-01-16,0.0,0.08401499688625336,0.08138900250196457,0.08138900250196457,0.047799333930015564,504673
1979-01-17,0.0,0.08138900250196457,0.08138900250196457,0.08138900250196457,0.047799333930015564,199965
1979-01-18,0.0,0.08401499688625336,0.08138900250196457,0.08401499688625336,0.049341559410095215,99982
1979-01-19,0.0,0.08401499688625336,0.08138900250196457,0.08401499688625336,0.049341559410095215,704637
1979-01-22,0.0,0.08664000034332275,0.08401499688625336,0.08664000034332275,0.0508832186460495,666549
1979-01-23,0.0,0.08664000034332275,0.08401499688625336,0.08401499688625336,0.049341559410095215,61894
1979-01-24,0.0,0.08401499688625336,0.08138900250196457,0.08138900250196457,0.047799333930015564,438018
1979-01-25,0.0,0.08138900250196457,0.08138900250196457,0.08138900250196457,0.047799333930015564,195204
1979-01-26,0.0,0.08401499688625336,0.08138900250196457,0.08138900250196457,0.047799333930015564,180920
1979-01-29,0.0,0.08401499688625336,0.08138900250196457,0.08138900250196457,0.047799333930015564,214248
