Date,Open,High,Low,Close,Adj Close,Volume
1997-08-01,6.627057075500488,6.6556220054626465,6.569927215576172,6.584208965301514,3.5447683334350586,592073
1997-08-04,6.584208965301514,6.684185981750488,6.584208965301514,6.684185981750488,3.5985915660858154,1073433
1997-08-05,6.741315841674805,6.9984002113342285,6.741315841674805,6.9984002113342285,3.7677571773529053,1324178
1997-08-06,7.055530071258545,7.255484104156494,7.055530071258545,7.126942157745361,3.836963415145874,3265809
1997-08-07,7.1412248611450195,7.169789791107178,7.055530071258545,7.112659931182861,3.8292720317840576,1646689
1997-08-08,7.126942157745361,7.126942157745361,7.026965141296387,7.069812774658203,3.806204319000244,1262476
1997-08-11,7.084095001220703,7.341178894042969,7.084095001220703,7.198355197906494,3.875408411026001,1811226
1997-08-12,7.398309230804443,7.45543909072876,7.298332214355469,7.326897144317627,3.9446113109588623,3703409
1997-08-13,7.412590980529785,7.426874160766602,7.284049034118652,7.341178894042969,3.952301502227783,3919583
1997-08-14,7.326897144317627,7.355462074279785,7.1555070877075195,7.226920127868652,3.9005000591278076,1514096
1997-08-15,7.226920127868652,7.226920127868652,7.084095001220703,7.084095001220703,3.8234150409698486,1644063
1997-08-18,7.084095001220703,7.0983781814575195,6.969834804534912,6.969834804534912,3.761746644973755,994665
1997-08-19,7.026965141296387,7.126942157745361,6.9984002113342285,7.084095001220703,3.8234150409698486,2356038
1997-08-20,7.084095001220703,7.169789791107178,7.069812774658203,7.1412248611450195,3.854250431060791,2369604
1997-08-21,7.3126139640808105,7.369743824005127,7.1555070877075195,7.169789791107178,3.8696656227111816,2001582
1997-08-22,7.126942157745361,7.241201877593994,6.94127082824707,7.226920127868652,3.9005000591278076,1367938
1997-08-25,7.255484104156494,7.484004020690918,7.255484104156494,7.441155910491943,4.016129016876221,2254515
1997-08-26,7.441155910491943,7.555416107177734,7.441155910491943,7.526851177215576,4.062381744384766,2067222
1997-08-27,7.541132926940918,7.555416107177734,7.512568950653076,7.541132926940918,4.070087909698486,3080266
1997-08-28,7.541132926940918,7.726805210113525,7.541132926940918,7.698239803314209,4.154880523681641,981537
1997-08-29,7.683958053588867,7.683958053588867,7.598262786865234,7.612545967102051,4.1086297035217285,301944
1997-09-02,7.598262786865234,7.712522983551025,7.598262786865234,7.698239803314209,4.154880523681641,797307
1997-09-03,7.741087913513184,7.955324172973633,7.741087913513184,7.912477016448975,4.270509719848633,1503594
1997-09-04,8.026737213134766,8.026737213134766,7.941041946411133,7.969606876373291,4.301344394683838,964908
1997-09-05,7.969606876373291,7.969606876373291,7.755370140075684,7.755370140075684,4.1857171058654785,1130321
1997-09-08,7.783935070037842,7.8267822265625,7.769652843475342,7.769652843475342,4.193424701690674,2523202
1997-09-09,7.769652843475342,7.769652843475342,7.598262786865234,7.612545967102051,4.1086297035217285,1552605
1997-09-10,7.626828193664551,7.626828193664551,7.512568950653076,7.541132926940918,4.070087909698486,2339410
1997-09-11,7.512568950653076,7.512568950653076,7.398309230804443,7.426874160766602,4.008419036865234,1010418
1997-09-12,7.45543909072876,7.598262786865234,7.45543909072876,7.583981037139893,4.09321403503418,454229
1997-09-15,7.626828193664551,7.712522983551025,7.626828193664551,7.712522983551025,4.1625895500183105,547875
1997-09-16,7.569697856903076,7.783935070037842,7.569697856903076,7.783935070037842,4.2011332511901855,618766
1997-09-17,7.8125,7.855347156524658,7.698239803314209,7.712522983551025,4.1625895500183105,2244450
1997-09-18,7.726805210113525,7.726805210113525,7.512568950653076,7.569697856903076,4.085503101348877,1263789
