Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,4.546875,4.546875,4.546875,4.546875,2.4080560207366943,20000
1973-02-22,4.578125,4.578125,4.578125,4.578125,2.424607753753662,6400
1973-02-23,4.734375,4.734375,4.734375,4.734375,2.5073578357696533,43200
1973-02-26,4.734375,4.734375,4.734375,4.734375,2.5073578357696533,4800
1973-02-27,4.671875,4.671875,4.671875,4.671875,2.474256992340088,1600
1973-02-28,4.625,4.625,4.625,4.625,2.4494316577911377,65600
1973-03-01,4.640625,4.640625,4.640625,4.640625,2.457706928253174,3200
1973-03-02,4.625,4.625,4.625,4.625,2.4494316577911377,1600
1973-03-05,4.59375,4.59375,4.59375,4.59375,2.432882785797119,14400
1973-03-06,4.609375,4.609375,4.609375,4.609375,2.4411568641662598,108000
1973-03-07,4.5,4.5,4.5,4.5,2.3832309246063232,36000
1973-03-08,4.5,4.5,4.5,4.5,2.3832309246063232,8000
1973-03-09,4.375,4.375,4.375,4.375,2.317030906677246,16800
1973-03-12,4.25,4.25,4.25,4.25,2.2508296966552734,17600
1973-03-13,4.3125,4.3125,4.3125,4.3125,2.2839298248291016,14400
1973-03-14,4.265625,4.265625,4.265625,4.265625,2.259105682373047,13600
1973-03-15,4.25,4.25,4.25,4.25,2.2508296966552734,28000
1973-03-16,4.25,4.25,4.25,4.25,2.2508296966552734,121600
1973-03-19,4.265625,4.265625,4.265625,4.265625,2.259105682373047,16800
1973-03-20,4.21875,4.21875,4.21875,4.21875,2.2342798709869385,20000
1973-03-21,4.15625,4.15625,4.15625,4.15625,2.2011780738830566,16800
1973-03-22,3.890625,3.890625,3.890625,3.890625,2.06050181388855,16000
1973-03-23,3.8125,3.8125,3.8125,3.8125,2.0191268920898438,44000
1973-03-26,3.78125,3.78125,3.78125,3.78125,2.0025761127471924,25600
1973-03-27,4.0,4.0,4.0,4.0,2.1184277534484863,25600
1973-03-28,4.234375,4.234375,4.234375,4.234375,2.242554187774658,12800
1973-03-29,4.375,4.375,4.375,4.375,2.317030906677246,25600
1973-03-30,4.375,4.375,4.375,4.375,2.317030906677246,35200
1973-04-02,4.34375,4.34375,4.34375,4.34375,2.300480604171753,16000
1973-04-03,4.203125,4.203125,4.203125,4.203125,2.2260050773620605,127200
1973-04-04,4.09375,4.09375,4.09375,4.09375,2.168078660964966,32800
1973-04-05,4.0,4.0,4.0,4.0,2.1184277534484863,29600
1973-04-06,3.90625,3.90625,3.90625,3.90625,2.068776845932007,55200
1973-04-09,4.03125,4.03125,4.03125,4.03125,2.134978771209717,36000
1973-04-10,4.125,4.125,4.125,4.125,2.184628486633301,12000
1973-04-11,4.125,4.125,4.125,4.125,2.184628486633301,53600
1973-04-12,4.125,4.125,4.125,4.125,2.184628486633301,16000
1973-04-13,4.09375,4.09375,4.09375,4.09375,2.168078660964966,12000
1973-04-16,3.96875,3.96875,3.96875,3.96875,2.1018788814544678,24000
1973-04-17,4.03125,4.03125,4.03125,4.03125,2.134978771209717,12800
1973-04-18,4.03125,4.03125,4.03125,4.03125,2.134978771209717,2400
1973-04-19,4.0625,4.0625,4.0625,4.0625,2.151529550552368,25600
1973-04-23,4.125,4.125,4.125,4.125,2.184628486633301,10400
1973-04-24,4.0625,4.0625,4.0625,4.0625,2.151529550552368,3200
