Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,2.29784893989563,2.2307209968566895,2.2307209968566895,0.9062216877937317,885992
1980-03-18,0.0,2.27203106880188,2.2307209968566895,2.2617030143737793,0.9188082814216614,1423396
1980-03-19,0.0,2.27203106880188,2.2410480976104736,2.2410480976104736,0.9104176163673401,1762300
1980-03-20,0.0,2.2307209968566895,2.189410924911499,2.189410924911499,0.8894400596618652,624551
1980-03-21,0.0,2.1842479705810547,2.1429378986358643,2.1429378986358643,0.870559811592102,631814
1980-03-24,0.0,2.1377739906311035,2.0654819011688232,2.0654819011688232,0.8390942215919495,597923
1980-03-25,0.0,2.055155038833618,2.0241730213165283,2.0344998836517334,0.8265082240104675,682649
1980-03-26,0.0,2.0654819011688232,2.044827938079834,2.0499908924102783,0.832801103591919,220288
1980-03-27,0.0,2.055155038833618,1.982862949371338,2.0035181045532227,0.8139217495918274,583399
1980-03-28,0.0,2.148102045059204,2.0241730213165283,2.148102045059204,0.8726583123207092,1314463
1980-03-31,0.0,2.148102045059204,2.117119073867798,2.1429378986358643,0.870559811592102,830315
1980-04-01,0.0,2.1429378986358643,2.0654819011688232,2.0654819011688232,0.8390942215919495,1803453
1980-04-02,0.0,2.1067919731140137,2.086137056350708,2.101628065109253,0.8537785410881042,314696
1980-04-03,0.0,2.1067919731140137,2.070646047592163,2.070646047592163,0.8411921858787537,152507
1980-04-07,0.0,2.075809955596924,2.0499908924102783,2.055155038833618,0.8348984718322754,1730831
1980-04-08,0.0,2.0913009643554688,2.055155038833618,2.0654819011688232,0.8390942215919495,300172
1980-04-09,0.0,2.070646047592163,2.055155038833618,2.055155038833618,0.8348984718322754,660863
1980-04-10,0.0,2.0654819011688232,2.044827938079834,2.0499908924102783,0.832801103591919,346166
1980-04-11,0.0,2.060318946838379,2.0241730213165283,2.0241730213165283,0.8223127126693726,818211
1980-04-14,0.0,2.0344998836517334,2.0190091133117676,2.0241730213165283,0.8223127126693726,125879
1980-04-15,0.0,2.0396640300750732,2.0344998836517334,2.0344998836517334,0.8265082240104675,394581
1980-04-16,0.0,2.0654819011688232,2.0241730213165283,2.0344998836517334,0.8265082240104675,1089334
1980-04-17,0.0,2.044827938079834,2.0138449668884277,2.0344998836517334,0.8265082240104675,329221
1980-04-18,0.0,2.044827938079834,2.0293359756469727,2.0293359756469727,0.8244101405143738,893254
1980-04-21,0.0,2.0396640300750732,2.0035181045532227,2.0086820125579834,0.8160192966461182,167031
1980-04-22,0.0,2.0344998836517334,1.9880269765853882,1.9880269765853882,0.8076280951499939,1050602
1980-04-23,0.0,1.9983539581298828,1.9725359678268433,1.9725359678268433,0.8013354539871216,1086913
1980-04-24,0.0,2.0035181045532227,1.9622080326080322,1.9983539581298828,0.8118235468864441,397002
1980-04-25,0.0,1.9880269765853882,1.967371940612793,1.967371940612793,0.7992373704910278,259019
1980-04-28,0.0,1.9880269765853882,1.9570449590682983,1.9570449590682983,0.7950416803359985,728643
1980-04-29,0.0,1.967371940612793,1.9467170238494873,1.9467170238494873,0.7908463478088379,162190
1980-04-30,0.0,1.9570449590682983,1.9363900423049927,1.941552996635437,0.788748025894165,367953
1980-05-01,0.0,1.982862949371338,1.9467170238494873,1.982862949371338,0.8055307865142822,576137
1980-05-02,0.0,1.9776990413665771,1.9622080326080322,1.967371940612793,0.7992373704910278,493831
1980-05-05,0.0,1.9570449590682983,1.9312260150909424,1.9312260150909424,0.7845534682273865,174293
1980-05-06,0.0,1.9570449590682983,1.9363900423049927,1.941552996635437,0.788748025894165,409105
1980-05-07,0.0,1.9931910037994385,1.9363900423049927,1.9931910037994385,0.8097261786460876,1016712
1980-05-08,0.0,2.0293359756469727,1.9880269765853882,1.9880269765853882,0.8076280951499939,2302126
1980-05-09,0.0,1.982862949371338,1.9467170238494873,1.9518810510635376,0.7929442524909973,648759
1980-05-12,0.0,1.9208990335464478,1.8950799703598022,1.9157350063323975,0.7782602310180664,624551
1980-05-13,0.0,1.941552996635437,1.9157350063323975,1.941552996635437,0.788748025894165,280806
1980-05-14,0.0,1.982862949371338,1.9518810510635376,1.967371940612793,0.7992373704910278,406685
1980-05-15,0.0,2.0138449668884277,1.967371940612793,2.0035181045532227,0.8139217495918274,283227
1980-05-16,0.0,2.0138449668884277,1.9931910037994385,2.0086820125579834,0.8160192966461182,409105
1980-05-19,0.0,2.0344998836517334,2.0035181045532227,2.0190091133117676,0.8202146291732788,522880
1980-05-20,0.0,2.0138449668884277,1.9931910037994385,1.9931910037994385,0.8097261786460876,159769
1980-05-21,0.0,2.0241730213165283,1.9983539581298828,2.0138449668884277,0.8181166648864746,426051
1980-05-22,0.0,2.117119073867798,2.0138449668884277,2.117119073867798,0.8600714802742004,1077230
1980-05-23,0.0,2.26686692237854,2.1274468898773193,2.23588490486145,0.908319354057312,1251524
1980-05-27,0.0,2.194575071334839,2.158428907394409,2.158428907394409,0.8768535852432251,593082
1980-05-28,0.0,2.1687569618225098,2.1377739906311035,2.148102045059204,0.8726583123207092,503514
1980-05-29,0.0,2.204901933670044,2.1687569618225098,2.173919916152954,0.8831466436386108,392160
1980-05-30,0.0,2.2203938961029053,2.158428907394409,2.210066080093384,0.8978306651115417,285648
1980-06-02,0.0,2.204901933670044,2.148102045059204,2.179084062576294,0.8852443695068359,927144
1980-06-03,0.0,2.179084062576294,2.1377739906311035,2.148102045059204,0.8726583123207092,1135328
1980-06-04,0.0,2.163593053817749,2.148102045059204,2.1532649993896484,0.8747554421424866,118616
1980-06-05,0.0,2.1842479705810547,2.158428907394409,2.1687569618225098,0.8810492753982544,256599
1980-06-06,0.0,2.194575071334839,2.173919916152954,2.173919916152954,0.8831466436386108,106513
1980-06-09,0.0,2.1842479705810547,2.158428907394409,2.158428907394409,0.8768535852432251,232391
1980-06-10,0.0,2.204901933670044,2.173919916152954,2.194575071334839,0.8915376663208008,278385
1980-06-11,0.0,2.2410480976104736,2.210066080093384,2.2255570888519287,0.90412437915802,641497
1980-06-12,0.0,2.2462120056152344,2.2203938961029053,2.2307209968566895,0.9062216877937317,416368
1980-06-13,0.0,2.251375913619995,2.2203938961029053,2.2203938961029053,0.902026891708374,154927
1980-06-16,0.0,2.2255570888519287,2.210066080093384,2.210066080093384,0.8978306651115417,145245
1980-06-17,0.0,2.2255570888519287,2.210066080093384,2.2255570888519287,0.90412437915802,150086
1980-06-18,0.0,2.2203938961029053,2.163593053817749,2.189410924911499,0.8894400596618652,462362
1980-06-19,0.0,2.2462120056152344,2.210066080093384,2.210066080093384,0.8978306651115417,1181322
1980-06-20,0.0,2.2152299880981445,2.204901933670044,2.204901933670044,0.8957327008247375,125879
1980-06-23,0.0,2.210066080093384,2.194575071334839,2.194575071334839,0.8915376663208008,196080
1980-06-24,0.0,2.251375913619995,2.204901933670044,2.251375913619995,0.9146130681037903,251757
1980-06-25,0.0,2.3288309574127197,2.251375913619995,2.3081769943237305,0.9376881718635559,450258
1980-06-26,0.0,2.4062869548797607,2.3081769943237305,2.385632038116455,0.9691539406776428,617289
1980-06-27,0.0,2.401123046875,2.375304937362671,2.3959600925445557,0.9733495712280273,755272
1980-06-30,0.0,2.4062869548797607,2.37014102935791,2.375304937362671,0.9649590849876404,597923
1980-07-01,0.0,2.375304937362671,2.3546500205993652,2.37014102935791,0.9628604650497437,338904
1980-07-02,0.0,2.37014102935791,2.359813928604126,2.3649768829345703,0.9607625603675842,154927
1980-07-03,0.0,2.3649768829345703,2.3339951038360596,2.3494861125946045,0.9544697999954224,975559
1980-07-07,0.0,2.359813928604126,2.3339951038360596,2.344322919845581,0.9523718953132629,1328987
1980-07-08,0.0,2.3339951038360596,2.3236680030822754,2.3339951038360596,0.9481768012046814,370374
1980-07-09,0.0,2.3494861125946045,2.3236680030822754,2.3494861125946045,0.9544697999954224,217867
1980-07-10,0.0,2.344322919845581,2.3185040950775146,2.3185040950775146,0.9418830275535583,680229
1980-07-11,0.0,2.344322919845581,2.3081769943237305,2.344322919845581,0.9523718953132629,694753
1980-07-14,0.0,2.3959600925445557,2.3649768829345703,2.390795946121216,0.971251904964447,370374
1980-07-15,0.0,2.416614055633545,2.390795946121216,2.4062869548797607,0.9775447249412537,1711465
1980-07-16,0.0,2.4321060180664062,2.3959600925445557,2.401123046875,0.9754470586776733,404264
1980-07-17,0.0,2.4217779636383057,2.390795946121216,2.4114511013031006,0.9796425700187683,341325
1980-07-18,0.0,2.4424331188201904,2.4269421100616455,2.4424331188201904,0.992229163646698,179135
1980-07-21,0.0,2.4579238891601562,2.416614055633545,2.416614055633545,0.98173987865448,205763
1980-07-22,0.0,2.473414897918701,2.4269421100616455,2.4321060180664062,0.9880340099334717,578557
1980-07-23,0.0,2.4682509899139404,2.4372689723968506,2.4527599811553955,0.9964244961738586,220288
1980-07-24,0.0,2.4579238891601562,2.4372689723968506,2.4372689723968506,0.9901316165924072,617289
1980-07-25,0.0,2.447597026824951,2.4372689723968506,2.4424331188201904,0.992229163646698,597923
1980-07-28,0.0,2.4527599811553955,2.4372689723968506,2.4527599811553955,0.9964244961738586,104092
1980-07-29,0.0,2.5198891162872314,2.4424331188201904,2.5147249698638916,1.0215967893600464,418788
1980-07-30,0.0,2.5457069873809814,2.509561061859131,2.525052070617676,1.0257928371429443,351008
1980-07-31,0.0,2.5405430793762207,2.5198891162872314,2.5405430793762207,1.0320861339569092,576137
1980-08-01,0.0,2.5405430793762207,2.5302159786224365,2.5353798866271973,1.029988408088684,455099
1980-08-04,0.0,2.550870895385742,2.5353798866271973,2.550870895385742,1.036281943321228,706857
1980-08-05,0.0,2.5560340881347656,2.5405430793762207,2.5457069873809814,1.0341839790344238,1401610
1980-08-06,0.0,2.550870895385742,2.5353798866271973,2.5405430793762207,1.0320861339569092,1285414
1980-08-07,0.0,2.587017059326172,2.550870895385742,2.581852912902832,1.0488680601119995,1476653
1980-08-08,0.0,2.674799919128418,2.6334900856018066,2.6386539936065674,1.0719432830810547,1031236
1980-08-11,0.0,2.602508068084717,2.5766890048980713,2.581852912902832,1.0488680601119995,982821
1980-08-12,0.0,2.587017059326172,2.5611979961395264,2.5611979961395264,1.04047691822052,324379
1980-08-13,0.0,2.5766890048980713,2.5560340881347656,2.571526050567627,1.044672966003418,355849
1980-08-14,0.0,2.571526050567627,2.5611979961395264,2.571526050567627,1.044672966003418,583399
1980-08-15,0.0,2.571526050567627,2.5611979961395264,2.5611979961395264,1.04047691822052,610027
1980-08-18,0.0,2.571526050567627,2.5405430793762207,2.5405430793762207,1.0320861339569092,728643
